FBtr0079676	1000	627	-935.692	-0.935692	-1.49233
FBtr0303924	1000	630	1982.67	1.98267	3.14709
FBtr0332008	1000	627	1859.02	1.85902	2.96495
FBtr0079674	1000	627	1859.02	1.85902	2.96495
FBtr0302160	1000	637	446.591	0.446591	0.701084
FBtr0079703	1000	637	446.591	0.446591	0.701084
FBtr0340242	1000	637	446.591	0.446591	0.701084
FBtr0079704	1000	637	446.591	0.446591	0.701084
FBtr0340243	1000	634	2684.11	2.68411	4.23361
FBtr0340244	1000	638	2594.35	2.59435	4.06638
FBtr0089673	1000	638	2594.35	2.59435	4.06638
FBtr0079673	1000	625	1808.06	1.80806	2.8929
FBtr0100473	1000	645	2647.91	2.64791	4.10529
FBtr0346117	1000	636	2414.11	2.41411	3.79576
FBtr0100268	1000	631	1915.97	1.91597	3.0364
FBtr0079707	1000	641	4091.92	4.09192	6.38365
FBtr0079708	1000	647	3897	3.897	6.02318
FBtr0079666	1000	605	2703.8	2.7038	4.46909
FBtr0340241	1000	600	-1486.38	-1.48638	-2.47731
FBtr0079665	1000	600	-1486.38	-1.48638	-2.47731
FBtr0340240	1000	587	-237.065	-0.237065	-0.403859
FBtr0340239	1000	587	-237.065	-0.237065	-0.403859
FBtr0079664	1000	587	-237.065	-0.237065	-0.403859
FBtr0079667	1000	584	-142.128	-0.142128	-0.24337
FBtr0079710	1000	630	2889.05	2.88905	4.5858
FBtr0331990	1000	634	2288.88	2.28888	3.61022
FBtr0079711	1000	646	4159.4	4.1594	6.43869
FBtr0331991	1000	645	4392.41	4.39241	6.80994
FBtr0079663	1000	641	1048.03	1.04803	1.63499
FBtr0346708	1000	641	1048.03	1.04803	1.63499
FBtr0344057	1000	638	1267.97	1.26797	1.98742
FBtr0079712	1000	634	4579.03	4.57903	7.22245
FBtr0331992	1000	634	4579.03	4.57903	7.22245
FBtr0079662	1000	581	1855.41	1.85541	3.19348
FBtr0079661	1000	604	-557.774	-0.557774	-0.923467
FBtr0079660	1000	607	-1196.86	-1.19686	-1.97176
FBtr0079713	1000	646	-1171.16	-1.17116	-1.81294
FBtr0331993	1000	631	-1519.09	-1.51909	-2.40743
FBtr0079714	1000	631	-1519.09	-1.51909	-2.40743
FBtr0331994	1000	629	-1517.93	-1.51793	-2.41325
FBtr0345737	1000	633	-1526.04	-1.52604	-2.41081
FBtr0079715	1000	650	-1181.5	-1.1815	-1.81769
FBtr0079716	1000	627	-1029.24	-1.02924	-1.64153
FBtr0303799	1000	591	810.424	0.810424	1.37128
FBtr0079659	1000	595	1274.23	1.27423	2.14157
FBtr0303800	1000	650	4262.94	4.26294	6.55837
FBtr0303471	1000	646	4006.01	4.00601	6.20125
FBtr0079657	1000	646	4006.01	4.00601	6.20125
FBtr0303470	1000	600	2145.18	2.14518	3.57529
FBtr0303469	1000	600	2145.18	2.14518	3.57529
FBtr0303468	1000	600	2145.18	2.14518	3.57529
FBtr0303467	1000	600	2145.18	2.14518	3.57529
FBtr0079658	1000	600	2145.18	2.14518	3.57529
FBtr0079656	1000	600	2145.18	2.14518	3.57529
FBtr0079655	1000	600	2145.18	2.14518	3.57529
FBtr0079654	1000	600	2145.18	2.14518	3.57529
FBtr0079653	1000	600	2145.18	2.14518	3.57529
FBtr0079719	1000	633	4313.54	4.31354	6.81444
FBtr0303472	1000	626	2960.67	2.96067	4.72951
FBtr0079652	1000	634	2923.93	2.92393	4.61188
FBtr0079720	1000	641	3447.51	3.44751	5.37833
FBtr0331995	1000	641	3524.71	3.52471	5.49877
FBtr0079721	1000	650	4198.2	4.1982	6.45877
FBtr0079722	1000	650	4198.2	4.1982	6.45877
FBtr0079651	1000	648	1916.4	1.9164	2.9574
FBtr0079723	1000	609	4193.92	4.19392	6.88656
FBtr0079650	1000	631	2684.01	2.68401	4.25359
FBtr0079649	1000	627	447.608	0.447608	0.713888
FBtr0339790	1000	648	3025.93	3.02593	4.66965
FBtr0079648	1000	648	3025.93	3.02593	4.66965
FBtr0345734	1000	648	3318.51	3.31851	5.12116
FBtr0345735	1000	639	3692.49	3.69249	5.77855
FBtr0339789	1000	630	1991.45	1.99145	3.16103
FBtr0306102	1000	630	1991.45	1.99145	3.16103
FBtr0100535	1000	630	1991.45	1.99145	3.16103
FBtr0100533	1000	630	1991.45	1.99145	3.16103
FBtr0005088	1000	630	1991.45	1.99145	3.16103
FBtr0079646	1000	644	3804.11	3.80411	5.907
FBtr0100541	1000	623	5593.68	5.59368	8.97861
FBtr0079724	1000	624	5617.13	5.61713	9.00181
FBtr0346454	1000	625	5603.23	5.60323	8.96517
FBtr0079608	1000	644	922.831	0.922831	1.43297
FBtr0307092	1000	636	910.706	0.910706	1.43193
FBtr0079607	1000	632	-1157.01	-1.15701	-1.8307
FBtr0345779	1000	619	-989.307	-0.989307	-1.59823
FBtr0079606	1000	619	-989.307	-0.989307	-1.59823
FBtr0345780	1000	600	-1273.8	-1.2738	-2.123
FBtr0079605	1000	622	-1801.94	-1.80194	-2.89701
FBtr0079604	1000	628	-1588.69	-1.58869	-2.52976
FBtr0079603	1000	600	-769.848	-0.769848	-1.28308
FBtr0079602	1000	644	-894.595	-0.894595	-1.38912
FBtr0346462	1000	663	4426.47	4.42647	6.67643
FBtr0079609	1000	663	4426.47	4.42647	6.67643
FBtr0079601	1000	618	1909.21	1.90921	3.08933
FBtr0301170	1000	643	3209.91	3.20991	4.99208
FBtr0301169	1000	643	3209.91	3.20991	4.99208
FBtr0079600	1000	650	1390.41	1.39041	2.13909
FBtr0079612	1000	635	4546.37	4.54637	7.15963
FBtr0079599	1000	636	3350.74	3.35074	5.26845
FBtr0079613	1000	661	5733.96	5.73396	8.67468
FBtr0079598	1000	617	2673.2	2.6732	4.33258
FBtr0329935	1000	630	-13.0539	-0.0130539	-0.0207205
FBtr0329934	1000	630	-13.0539	-0.0130539	-0.0207205
FBtr0079597	1000	630	-13.0539	-0.0130539	-0.0207205
FBtr0079614	1000	650	3537.26	3.53726	5.44195
FBtr0330691	1000	635	-664.535	-0.664535	-1.04651
FBtr0079596	1000	647	-418.129	-0.418129	-0.646258
FBtr0079616	1000	626	5245.56	5.24556	8.37948
FBtr0079617	1000	590	4743.05	4.74305	8.03907
FBtr0330693	1000	590	4743.05	4.74305	8.03907
FBtr0079615	1000	590	4743.05	4.74305	8.03907
FBtr0112835	1000	590	4743.05	4.74305	8.03907
FBtr0330692	1000	590	4743.05	4.74305	8.03907
FBtr0079618	1000	599	3790.09	3.79009	6.32736
FBtr0304202	1000	600	3581.78	3.58178	5.96963
FBtr0304201	1000	606	3601.77	3.60177	5.94352
FBtr0112836	1000	607	2943.89	2.94389	4.8499
FBtr0079620	1000	624	-2032.08	-2.03208	-3.25654
FBtr0079621	1000	624	-2032.08	-2.03208	-3.25654
FBtr0332362	1000	627	-1892.29	-1.89229	-3.018
FBtr0332361	1000	627	-1892.29	-1.89229	-3.018
FBtr0332367	1000	627	-1892.29	-1.89229	-3.018
FBtr0332366	1000	627	-1892.29	-1.89229	-3.018
FBtr0332365	1000	627	-1892.29	-1.89229	-3.018
FBtr0332364	1000	627	-1892.29	-1.89229	-3.018
FBtr0332363	1000	627	-1892.29	-1.89229	-3.018
FBtr0332360	1000	627	-1892.29	-1.89229	-3.018
FBtr0306392	1000	627	-1892.29	-1.89229	-3.018
FBtr0306391	1000	627	-1892.29	-1.89229	-3.018
FBtr0304640	1000	638	-1661.56	-1.66156	-2.60433
FBtr0332368	1000	641	-1678.72	-1.67872	-2.6189
FBtr0079595	1000	625	-1697.56	-1.69756	-2.7161
FBtr0346906	1000	639	-1591.76	-1.59176	-2.49102
FBtr0306547	1000	648	-1148.3	-1.1483	-1.77206
FBtr0079624	1000	600	-1210.36	-1.21036	-2.01727
FBtr0332418	1000	637	3186.39	3.18639	5.00218
FBtr0332417	1000	637	3186.39	3.18639	5.00218
FBtr0332416	1000	637	3186.39	3.18639	5.00218
FBtr0303108	1000	637	3186.39	3.18639	5.00218
FBtr0301339	1000	637	3186.39	3.18639	5.00218
FBtr0301338	1000	637	3186.39	3.18639	5.00218
FBtr0079628	1000	637	3186.39	3.18639	5.00218
FBtr0079626	1000	637	3186.39	3.18639	5.00218
FBtr0079625	1000	637	3186.39	3.18639	5.00218
FBtr0079629	1000	637	3186.39	3.18639	5.00218
FBtr0303109	1000	637	3186.39	3.18639	5.00218
FBtr0302148	1000	634	2933.57	2.93357	4.62708
FBtr0302147	1000	634	2933.57	2.93357	4.62708
FBtr0306170	1000	628	3293.5	3.2935	5.24443
FBtr0079631	1000	628	3293.5	3.2935	5.24443
FBtr0079632	1000	645	1394.98	1.39498	2.16275
FBtr0079594	1000	600	705.123	0.705123	1.1752
FBtr0079593	1000	610	2656.76	2.65676	4.35534
FBtr0332415	1000	646	3047.32	3.04732	4.71721
FBtr0089935	1000	632	1948.33	1.94833	3.0828
FBtr0332414	1000	627	1947.93	1.94793	3.10675
FBtr0079634	1000	647	4456.6	4.4566	6.88809
FBtr0079633	1000	647	4456.6	4.4566	6.88809
FBtr0079590	1000	625	3070.4	3.0704	4.91264
FBtr0079636	1000	637	4626.45	4.62645	7.26288
FBtr0079635	1000	637	4626.45	4.62645	7.26288
FBtr0079589	1000	645	-291.744	-0.291744	-0.452316
FBtr0335192	1000	650	5.24938	0.00524938	0.00807596
FBtr0335193	1000	646	156.79	0.15679	0.242709
FBtr0335191	1000	639	2448.68	2.44868	3.83204
FBtr0079637	1000	636	4243.03	4.24303	6.67143
FBtr0079588	1000	636	3164.44	3.16444	4.97553
FBtr0079587	1000	636	3164.44	3.16444	4.97553
FBtr0335190	1000	625	3178.29	3.17829	5.08526
FBtr0079586	1000	607	1354.47	1.35447	2.23142
FBtr0335185	1000	649	947.055	0.947055	1.45925
FBtr0079639	1000	647	2472.26	2.47226	3.82111
FBtr0079638	1000	647	2472.26	2.47226	3.82111
FBtr0335186	1000	646	2583.63	2.58363	3.99943
FBtr0110894	1000	619	2754.8	2.7548	4.4504
FBtr0335183	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335182	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335181	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335180	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335179	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335178	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335177	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335176	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335175	1000	629	-1234.66	-1.23466	-1.96289
FBtr0335184	1000	629	-1234.66	-1.23466	-1.96289
FBtr0346463	1000	649	4829.04	4.82904	7.44074
FBtr0079640	1000	649	4829.04	4.82904	7.44074
FBtr0079581	1000	639	2269.22	2.26922	3.5512
FBtr0308299	1000	547	-1119.11	-1.11911	-2.0459
FBtr0308298	1000	547	-1119.11	-1.11911	-2.0459
FBtr0344862	1000	547	-1119.11	-1.11911	-2.0459
FBtr0079577	1000	641	-1177.55	-1.17755	-1.83704
FBtr0330321	1000	644	-1359.38	-1.35938	-2.11084
FBtr0339672	1000	644	-1359.38	-1.35938	-2.11084
FBtr0303391	1000	656	-2105.82	-2.10582	-3.21009
FBtr0303390	1000	626	-1409.4	-1.4094	-2.25145
FBtr0309701	1000	627	-796.369	-0.796369	-1.27013
FBtr0309702	1000	630	-802.865	-0.802865	-1.27439
FBtr0309700	1000	650	-828.51	-0.82851	-1.27463
FBtr0339673	1000	648	4402.33	4.40233	6.79373
FBtr0079641	1000	648	4402.33	4.40233	6.79373
FBtr0302595	1000	648	4402.33	4.40233	6.79373
FBtr0344863	1000	648	4402.33	4.40233	6.79373
FBtr0339671	1000	600	62.9756	0.0629756	0.104959
FBtr0079576	1000	600	62.9756	0.0629756	0.104959
FBtr0079642	1000	636	2444.67	2.44467	3.84383
FBtr0079575	1000	632	556.245	0.556245	0.880134
FBtr0339674	1000	600	1217.21	1.21721	2.02869
FBtr0301229	1000	572	1026.96	1.02696	1.79538
FBtr0079573	1000	575	-519.418	-0.519418	-0.903335
FBtr0332498	1000	597	-1106.3	-1.1063	-1.85309
FBtr0079574	1000	597	-1106.3	-1.1063	-1.85309
FBtr0079571	1000	597	-1106.3	-1.1063	-1.85309
FBtr0079572	1000	597	-1106.3	-1.1063	-1.85309
FBtr0079570	1000	597	-1106.3	-1.1063	-1.85309
FBtr0079568	1000	604	-2384.85	-2.38485	-3.94843
FBtr0079569	1000	604	-2384.85	-2.38485	-3.94843
FBtr0079567	1000	604	-2384.85	-2.38485	-3.94843
FBtr0079566	1000	604	-2384.85	-2.38485	-3.94843
FBtr0345451	1000	627	-1339.13	-1.33913	-2.13577
FBtr0079543	1000	612	4407.68	4.40768	7.20209
FBtr0079542	1000	646	3072.69	3.07269	4.75649
FBtr0329946	1000	601	2082.76	2.08276	3.4655
FBtr0079544	1000	601	2082.76	2.08276	3.4655
FBtr0333088	1000	638	2554.56	2.55456	4.00402
FBtr0079545	1000	643	2495.21	2.49521	3.88057
FBtr0344789	1000	637	1617.7	1.6177	2.53956
FBtr0344788	1000	637	1617.7	1.6177	2.53956
FBtr0091677	1000	650	4705.63	4.70563	7.23944
FBtr0079546	1000	651	4908.33	4.90833	7.53968
FBtr0345332	1000	650	4901.89	4.90189	7.54137
FBtr0079540	1000	628	3789.83	3.78983	6.03477
FBtr0306001	1000	598	353.174	0.353174	0.590592
FBtr0079539	1000	598	353.174	0.353174	0.590592
FBtr0079536	1000	604	1711.78	1.71178	2.83407
FBtr0079537	1000	606	1726.28	1.72628	2.84864
FBtr0079538	1000	606	1726.28	1.72628	2.84864
FBtr0333096	1000	606	1726.28	1.72628	2.84864
FBtr0306000	1000	606	1726.28	1.72628	2.84864
FBtr0333095	1000	625	2346.43	2.34643	3.75429
FBtr0079535	1000	625	2346.43	2.34643	3.75429
FBtr0306002	1000	649	970.06	0.97006	1.4947
FBtr0301128	1000	649	970.06	0.97006	1.4947
FBtr0301129	1000	649	970.06	0.97006	1.4947
FBtr0079534	1000	631	-1114.48	-1.11448	-1.76621
FBtr0079533	1000	625	-1356.85	-1.35685	-2.17096
FBtr0100065	1000	639	-1349.12	-1.34912	-2.1113
FBtr0300761	1000	588	631.164	0.631164	1.07341
FBtr0343383	1000	586	630.018	0.630018	1.07512
FBtr0079549	1000	632	35.5808	0.0355808	0.0562988
FBtr0343384	1000	615	1714.26	1.71426	2.78742
FBtr0079550	1000	615	1714.26	1.71426	2.78742
FBtr0079532	1000	607	-452.031	-0.452031	-0.744696
FBtr0343382	1000	604	-667.266	-0.667266	-1.10475
FBtr0079551	1000	581	-1039.68	-1.03968	-1.78946
FBtr0305574	1000	581	-1039.68	-1.03968	-1.78946
FBtr0344062	1000	575	-1130.37	-1.13037	-1.96586
FBtr0344063	1000	600	-1764.76	-1.76476	-2.94127
FBtr0331673	1000	633	618.725	0.618725	0.977449
FBtr0114550	1000	638	4771.45	4.77145	7.47877
FBtr0344860	1000	638	4771.45	4.77145	7.47877
FBtr0344861	1000	638	4771.45	4.77145	7.47877
FBtr0331674	1000	638	4771.45	4.77145	7.47877
FBtr0300183	1000	636	4366.12	4.36612	6.86497
FBtr0306336	1000	647	1364.5	1.3645	2.10896
FBtr0079531	1000	647	1364.5	1.3645	2.10896
FBtr0300184	1000	641	1337.72	1.33772	2.08692
FBtr0300185	1000	250	-247.335	-0.247335	-0.989339
FBtr0112717	1000	581	-551.752	-0.551752	-0.949659
FBtr0112719	1000	628	-386.721	-0.386721	-0.615798
FBtr0343409	1000	628	-386.721	-0.386721	-0.615798
FBtr0112718	1000	625	22.2249	0.0222249	0.0355598
FBtr0079557	1000	623	-658.728	-0.658728	-1.05735
FBtr0110841	1000	609	-518.107	-0.518107	-0.850751
FBtr0110879	1000	625	3169.41	3.16941	5.07105
FBtr0079560	1000	630	4170.65	4.17065	6.62009
FBtr0079559	1000	637	5108.53	5.10853	8.01967
FBtr0343419	1000	633	4809.52	4.80952	7.59798
FBtr0079561	1000	638	35.7879	0.0357879	0.0560939
FBtr0079528	1000	615	-710.87	-0.71087	-1.15589
FBtr0345771	1000	640	-967.729	-0.967729	-1.51208
FBtr0079562	1000	663	-1211.47	-1.21147	-1.82725
FBtr0343420	1000	663	-1211.47	-1.21147	-1.82725
FBtr0079563	1000	649	-1938.96	-1.93896	-2.98761
FBtr0343418	1000	525	-803.635	-0.803635	-1.53073
FBtr0308065	1000	525	-803.635	-0.803635	-1.53073
FBtr0343421	1000	642	-1198.16	-1.19816	-1.86629
FBtr0079564	1000	642	-1198.16	-1.19816	-1.86629
FBtr0079526	1000	642	-947.908	-0.947908	-1.47649
FBtr0343422	1000	650	-663.04	-0.66304	-1.02006
FBtr0079525	1000	601	-216.987	-0.216987	-0.361043
FBtr0343417	1000	601	-216.987	-0.216987	-0.361043
FBtr0343416	1000	600	360.013	0.360013	0.600022
FBtr0345448	1000	634	5038.13	5.03813	7.94658
FBtr0331237	1000	634	5038.13	5.03813	7.94658
FBtr0079565	1000	634	5038.13	5.03813	7.94658
FBtr0331238	1000	643	4959.49	4.95949	7.71305
FBtr0331236	1000	607	1089.67	1.08967	1.79517
FBtr0079524	1000	607	1089.67	1.08967	1.79517
FBtr0079523	1000	607	1089.67	1.08967	1.79517
FBtr0331235	1000	631	2633.25	2.63325	4.17313
FBtr0331234	1000	631	2633.25	2.63325	4.17313
FBtr0344109	1000	636	3208.51	3.20851	5.04483
FBtr0079491	1000	623	-111.234	-0.111234	-0.178546
FBtr0079490	1000	625	-1305.97	-1.30597	-2.08956
FBtr0343424	1000	632	2516.83	2.51683	3.98233
FBtr0301331	1000	570	2528.42	2.52842	4.43582
FBtr0301330	1000	570	2528.42	2.52842	4.43582
FBtr0079492	1000	570	2528.42	2.52842	4.43582
FBtr0343423	1000	636	4375.34	4.37534	6.87947
FBtr0301329	1000	631	2207.99	2.20799	3.4992
FBtr0079489	1000	627	978.267	0.978267	1.56023
FBtr0343415	1000	627	978.267	0.978267	1.56023
FBtr0079493	1000	606	3812.89	3.81289	6.2919
FBtr0343403	1000	608	3557.66	3.55766	5.85142
FBtr0343402	1000	600	2685.3	2.6853	4.4755
FBtr0079495	1000	634	3387.18	3.38718	5.34255
FBtr0343404	1000	614	2930.64	2.93064	4.77303
FBtr0343406	1000	619	3718.01	3.71801	6.00648
FBtr0343405	1000	619	3718.01	3.71801	6.00648
FBtr0079496	1000	619	3718.01	3.71801	6.00648
FBtr0079488	1000	588	1701.23	1.70123	2.89325
FBtr0343401	1000	650	-83.7891	-0.0837891	-0.128906
FBtr0079487	1000	650	-83.7891	-0.0837891	-0.128906
FBtr0079486	1000	625	-1452.2	-1.4522	-2.32351
FBtr0301151	1000	631	-1028.36	-1.02836	-1.62973
FBtr0343400	1000	633	-1556.11	-1.55611	-2.45832
FBtr0079485	1000	633	-1556.11	-1.55611	-2.45832
FBtr0347189	1000	638	-2506.62	-2.50662	-3.92887
FBtr0347190	1000	640	-1629.93	-1.62993	-2.54677
FBtr0347187	1000	592	-1006.38	-1.00638	-1.69996
FBtr0347188	1000	592	-1006.38	-1.00638	-1.69996
FBtr0346498	1000	625	-1999.55	-1.99955	-3.19927
FBtr0346499	1000	600	-1951.09	-1.95109	-3.25181
FBtr0290272	1000	600	-1951.09	-1.95109	-3.25181
FBtr0079481	1000	607	-2249.54	-2.24954	-3.706
FBtr0079499	1000	637	-951.676	-0.951676	-1.494
FBtr0079500	1000	625	-1867.58	-1.86758	-2.98813
FBtr0079502	1000	625	-1905.75	-1.90575	-3.04919
FBtr0079501	1000	625	-1905.75	-1.90575	-3.04919
FBtr0114496	1000	632	-702.428	-0.702428	-1.11144
FBtr0079505	1000	632	-702.428	-0.702428	-1.11144
FBtr0079504	1000	632	-702.428	-0.702428	-1.11144
FBtr0079503	1000	632	-702.428	-0.702428	-1.11144
FBtr0347303	1000	622	-1724.38	-1.72438	-2.77232
FBtr0300709	1000	621	-741.414	-0.741414	-1.1939
FBtr0343407	1000	634	-1208.57	-1.20857	-1.90626
FBtr0079507	1000	598	-1394.97	-1.39497	-2.33272
FBtr0302518	1000	575	-875.3	-0.8753	-1.52226
FBtr0302519	1000	619	-1618.22	-1.61822	-2.61425
FBtr0343408	1000	618	-1591.36	-1.59136	-2.57501
FBtr0079479	1000	650	-2085.98	-2.08598	-3.2092
FBtr0089297	1000	649	-2078.98	-2.07898	-3.20336
FBtr0079478	1000	646	-1427.73	-1.42773	-2.2101
FBtr0344056	1000	643	-1623.05	-1.62305	-2.52418
FBtr0079477	1000	624	-1568.25	-1.56825	-2.51322
FBtr0079513	1000	649	-456.041	-0.456041	-0.702683
FBtr0079511	1000	649	-456.041	-0.456041	-0.702683
FBtr0079510	1000	649	-456.041	-0.456041	-0.702683
FBtr0335488	1000	644	-491.67	-0.49167	-0.763463
FBtr0335487	1000	644	-491.67	-0.49167	-0.763463
FBtr0306288	1000	641	-1475.71	-1.47571	-2.3022
FBtr0079515	1000	639	-3168.8	-3.1688	-4.95901
FBtr0079516	1000	648	-2652.26	-2.65226	-4.09299
FBtr0335489	1000	650	-2786.18	-2.78618	-4.28643
FBtr0335490	1000	650	-1564.11	-1.56411	-2.40632
FBtr0079475	1000	650	-2076.52	-2.07652	-3.19465
FBtr0079476	1000	650	-2076.52	-2.07652	-3.19465
FBtr0079473	1000	650	-2080.48	-2.08048	-3.20074
FBtr0079474	1000	650	-2080.48	-2.08048	-3.20074
FBtr0330702	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330698	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330703	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330701	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330700	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330699	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330697	1000	590	-1293.47	-1.29347	-2.19232
FBtr0330705	1000	554	-957.382	-0.957382	-1.72813
FBtr0330704	1000	554	-957.382	-0.957382	-1.72813
FBtr0335491	1000	640	-1998.8	-1.9988	-3.12312
FBtr0330706	1000	640	-1998.8	-1.9988	-3.12312
FBtr0343252	1000	640	746.479	0.746479	1.16637
FBtr0343251	1000	642	996.803	0.996803	1.55265
FBtr0335486	1000	642	252.218	0.252218	0.392863
FBtr0079472	1000	642	252.218	0.252218	0.392863
FBtr0079471	1000	603	-8.39318	-0.00839318	-0.013919
FBtr0345778	1000	614	222.805	0.222805	0.362874
FBtr0079470	1000	573	580.684	0.580684	1.01341
FBtr0335485	1000	573	580.684	0.580684	1.01341
FBtr0347292	1000	616	-571.762	-0.571762	-0.928185
FBtr0334845	1000	640	-1532.31	-1.53231	-2.39424
FBtr0334849	1000	650	5485.77	5.48577	8.43965
FBtr0334846	1000	650	5485.77	5.48577	8.43965
FBtr0334850	1000	650	5485.77	5.48577	8.43965
FBtr0334848	1000	650	5485.77	5.48577	8.43965
FBtr0334847	1000	650	5485.77	5.48577	8.43965
FBtr0079455	1000	627	1346.78	1.34678	2.14797
FBtr0079451	1000	605	837.663	0.837663	1.38457
FBtr0301125	1000	605	837.663	0.837663	1.38457
FBtr0332201	1000	575	2737.51	2.73751	4.76089
FBtr0330728	1000	575	2737.51	2.73751	4.76089
FBtr0330727	1000	575	2737.51	2.73751	4.76089
FBtr0330726	1000	575	2737.51	2.73751	4.76089
FBtr0330725	1000	575	2737.51	2.73751	4.76089
FBtr0330724	1000	575	2737.51	2.73751	4.76089
FBtr0330723	1000	575	2737.51	2.73751	4.76089
FBtr0330722	1000	575	2737.51	2.73751	4.76089
FBtr0330721	1000	575	2737.51	2.73751	4.76089
FBtr0330720	1000	630	1079.27	1.07927	1.71313
FBtr0079449	1000	630	-1375.04	-1.37504	-2.1826
FBtr0079458	1000	625	-1731.03	-1.73103	-2.76965
FBtr0079459	1000	625	-1731.03	-1.73103	-2.76965
FBtr0079460	1000	625	-1731.03	-1.73103	-2.76965
FBtr0079461	1000	625	-1731.03	-1.73103	-2.76965
FBtr0079462	1000	625	-1731.03	-1.73103	-2.76965
FBtr0079463	1000	608	-1428.21	-1.42821	-2.34903
FBtr0346571	1000	627	-59.0821	-0.0590821	-0.0942298
FBtr0079464	1000	627	-59.0821	-0.0590821	-0.0942298
FBtr0344858	1000	618	-622.434	-0.622434	-1.00717
FBtr0301152	1000	650	-1621.33	-1.62133	-2.49435
FBtr0332531	1000	650	-1621.33	-1.62133	-2.49435
FBtr0079448	1000	650	-1621.33	-1.62133	-2.49435
FBtr0079447	1000	650	-1621.33	-1.62133	-2.49435
FBtr0332530	1000	575	-1595.87	-1.59587	-2.77543
FBtr0079446	1000	575	-1595.87	-1.59587	-2.77543
FBtr0079466	1000	621	4000.41	4.00041	6.44188
FBtr0079445	1000	646	2448.34	2.44834	3.79
FBtr0332529	1000	641	-238.702	-0.238702	-0.37239
FBtr0332528	1000	641	-238.702	-0.238702	-0.37239
FBtr0332527	1000	641	-238.702	-0.238702	-0.37239
FBtr0332526	1000	641	-238.702	-0.238702	-0.37239
FBtr0079444	1000	631	-524.31	-0.52431	-0.830919
FBtr0304498	1000	641	-644.952	-0.644952	-1.00617
FBtr0304497	1000	639	-647.297	-0.647297	-1.01298
FBtr0304473	1000	637	-722.348	-0.722348	-1.13398
FBtr0304472	1000	650	-798.976	-0.798976	-1.22919
FBtr0332525	1000	645	788.541	0.788541	1.22254
FBtr0332524	1000	645	788.541	0.788541	1.22254
FBtr0332523	1000	650	1265.4	1.2654	1.94677
FBtr0079443	1000	650	1265.4	1.2654	1.94677
FBtr0308610	1000	650	1265.4	1.2654	1.94677
FBtr0079442	1000	500	-1126.05	-1.12605	-2.25209
FBtr0079467	1000	640	3683.81	3.68381	5.75595
FBtr0332522	1000	628	-1010.5	-1.0105	-1.60908
FBtr0079441	1000	628	-1010.5	-1.0105	-1.60908
FBtr0334838	1000	637	-1680.59	-1.68059	-2.63829
FBtr0079440	1000	639	-1582.79	-1.58279	-2.47698
FBtr0079439	1000	639	-1582.79	-1.58279	-2.47698
FBtr0345288	1000	642	-1531.05	-1.53105	-2.38481
FBtr0302587	1000	525	-733.986	-0.733986	-1.39807
FBtr0334837	1000	650	-420.188	-0.420188	-0.646443
FBtr0079468	1000	624	-507.382	-0.507382	-0.813112
FBtr0302588	1000	624	-507.382	-0.507382	-0.813112
FBtr0079438	1000	633	-1209.64	-1.20964	-1.91097
FBtr0079469	1000	656	4585.54	4.58554	6.99015
FBtr0334835	1000	640	-235.62	-0.23562	-0.368156
FBtr0079437	1000	640	-235.62	-0.23562	-0.368156
FBtr0334836	1000	640	-235.62	-0.23562	-0.368156
FBtr0079436	1000	648	-260.793	-0.260793	-0.402459
FBtr0334816	1000	606	300.684	0.300684	0.496179
FBtr0303207	1000	573	764.592	0.764592	1.33437
FBtr0303251	1000	562	519.884	0.519884	0.925061
FBtr0334800	1000	562	519.884	0.519884	0.925061
FBtr0345570	1000	635	1135.43	1.13543	1.78808
FBtr0079432	1000	640	3323.98	3.32398	5.19372
FBtr0300460	1000	583	-618.351	-0.618351	-1.06064
FBtr0300459	1000	583	-618.351	-0.618351	-1.06064
FBtr0334799	1000	572	1279.9	1.2799	2.23759
FBtr0089291	1000	575	842.77	0.84277	1.46569
FBtr0333353	1000	647	-720.199	-0.720199	-1.11314
FBtr0332005	1000	610	-692.54	-0.69254	-1.13531
FBtr0332004	1000	620	-735.817	-0.735817	-1.1868
FBtr0332003	1000	644	-400.065	-0.400065	-0.621218
FBtr0331660	1000	582	189.1	0.1891	0.324914
FBtr0331663	1000	582	189.1	0.1891	0.324914
FBtr0331661	1000	582	189.1	0.1891	0.324914
FBtr0299538	1000	582	189.1	0.1891	0.324914
FBtr0299537	1000	582	189.1	0.1891	0.324914
FBtr0331659	1000	600	152.452	0.152452	0.254087
FBtr0331662	1000	600	152.452	0.152452	0.254087
